id,price
4153,3843.6049490563964
4154,805.1690926328878
4155,521.5941211949079
4156,12676.0281006319
4157,737.0308827858072
4158,566.7146614603577
4159,2824.834219428689
4160,1675.631815907193
4161,801.5510040373546
4162,920.594099174866
4163,7356.902634797904
4164,4023.2636454858475
4165,8866.386833243998
4166,10828.836195703752
4167,619.6153206992878
4168,2218.8713705874457
4169,3162.151040047553
4170,13752.812413173317
4171,915.516740238883
4172,1861.9971858871509
4173,4600.861560210549
4174,4536.368510188905
4175,560.4524802142793
4176,2006.6207604771937
4177,4510.987824647617
4178,2356.8924485148996
4179,562.5318434606129
4180,2662.075800760893
4181,8890.545217529367
4182,5114.323535695113
4183,4325.707885698693
4184,10933.561165874127
4185,7364.4220643721765
4186,2797.839299763263
4187,582.4094261592177
4188,2153.0771602567784
4189,852.811535021096
4190,5770.799199739139
4191,2726.1787087397947
4192,2202.726863629951
4193,4805.197653887978
4194,839.4161862935895
4195,5027.5334275833675
4196,4213.638513592538
4197,4738.166863827354
4198,828.9560186291309
4199,477.1545649785472
4200,3239.0534674200558
4201,15850.020636173975
4202,923.9430598542689
4203,817.1181353372524
4204,2402.693536981293
4205,3294.566668714659
4206,10446.345230444786
4207,1561.7056108448614
4208,481.94743902895544
4209,7707.729872877961
4210,3933.080060561476
4211,711.1957240093284
4212,2247.986653864285
4213,1388.248516582987
4214,643.054159514681
4215,4471.154054640205
4216,2143.0281753924237
4217,5030.297517924348
4218,808.5088252930703
4219,2480.129295542868
4220,6369.567302267116
4221,685.3597303655276
4222,1023.608699882589
4223,1044.767712908567
4224,4547.045890401401
4225,2241.2653587538775
4226,939.5813074910099
4227,9502.520920664623
4228,5562.796063685899
4229,13753.289598900245
4230,809.8640012519317
4231,4134.068944264853
4232,2208.220664446997
4233,602.7657212389366
4234,8199.83548378876
4235,2196.0762458516624
4236,760.6432679850637
4237,845.3937226287225
4238,1985.2085304207662
4239,924.5831255653374
4240,2864.936516583225
4241,5326.031529722442
4242,625.6341306610128
4243,546.695402531269
4244,6983.5034880730045
4245,475.7458559936917
4246,8554.888024137752
4247,3996.835268849271
4248,4328.133064938262
4249,8140.00254112486
4250,5096.276808083591
4251,6425.987778978472
4252,7656.871098866669
4253,776.3808239017808
4254,6006.927976490718
4255,591.4406033193601
4256,4188.423663977411
4257,2195.3768216436106
4258,3129.516236325991
4259,2779.0178495986142
4260,722.6910007346453
4261,5351.0187371178345
4262,2044.6819414491572
4263,2560.9481683884082
4264,4274.092993507325
4265,5404.076174172698
4266,12529.846393135309
4267,2886.210415729924
4268,1942.6115827987298
4269,4202.186178823811
4270,7271.843873057929
4271,2057.069626950309
4272,16659.953434589355
4273,7164.2605912748795
4274,11514.548729050519
4275,2980.872392448365
4276,532.1908188587101
4277,3514.045202707961
4278,8051.970018789408
4279,1213.640506040997
4280,858.8601353843039
4281,777.2848123520045
4282,3219.3948863483924
4283,4781.730387074367
4284,8362.478575444868
4285,649.2910975484059
4286,842.4736247392764
4287,4566.65717667202
4288,2435.413959987738
4289,14101.161452586874
4290,7075.659203768686
4291,1496.5007192060302
4292,5165.637339420681
4293,3804.816758175624
4294,12906.98405780112
4295,1292.5871329821707
4296,9293.041504899595
4297,1071.0786502501794
4298,1885.177072100108
4299,2461.011378033297
4300,662.4385033619375
4301,4831.849794627015
4302,11848.100734192658
4303,2524.5304450533717
4304,6715.141092139492
4305,5280.258796678874
4306,735.9752859488726
4307,6835.522579503553
4308,5211.963264091862
4309,1431.3901174336117
4310,5061.573750156192
4311,1879.509933540758
4312,11796.709488083463
4313,15945.388659082611
4314,827.4984678407257
4315,824.3373381270344
4316,3592.121729096654
4317,9341.197928419951
4318,3745.7941340171615
4319,9921.382853344056
4320,2080.580779241345
4321,848.4009314535253
4322,721.1840575953289
4323,1239.4806561286362
4324,1650.566523998928
4325,2582.4683358052885
4326,4869.595360383886
4327,10181.065696155394
4328,5056.758413094286
4329,2595.6420416863934
4330,1315.8969152285038
4331,467.5024609140638
4332,702.7935252000697
4333,8319.477549905418
4334,2904.040397491484
4335,3340.7372458010486
4336,1555.217213280805
4337,754.4966967577521
4338,523.1990141824832
4339,5519.503205794659
4340,5012.58394011726
4341,921.2218939226759
4342,3087.7011996959045
4343,615.5405638815693
4344,7448.266051777363
4345,4089.3466963505484
4346,13972.177769086908
4347,4226.1793523241595
4348,2405.161164997672
4349,1208.0771865758156
4350,887.2921981373238
4351,4247.451672838452
4352,9574.003267732656
4353,1740.0688634939106
4354,6459.889473538024
4355,15584.175384364777
4356,1314.4380086078636
4357,1114.2562316050153
4358,1418.2554824248132
4359,12822.426282370734
4360,996.6548405937259
4361,6808.177636875286
4362,1827.630766806045
4363,16287.098651322312
4364,748.2846050344592
4365,542.8892706738296
4366,1830.5331590310507
4367,2992.226918071725
4368,3081.194171637264
4369,2452.67426880709
4370,1536.2420059057386
4371,446.6739353055477
4372,12217.97360573583
4373,9374.642560418693
4374,760.9601223214015
4375,1635.6292595239668
4376,770.6707093976363
4377,7139.012800233638
4378,780.0751185882884
4379,2159.893084967097
4380,491.47616561553735
4381,16803.017478667833
4382,2452.6327186699928
4383,810.7001952694163
4384,638.9430603433278
4385,7307.319405109782
4386,10583.242446703189
4387,3924.1243374479127
4388,1120.6406881550063
4389,3560.748821481347
4390,1597.7862399521616
4391,647.451735816199
4392,720.7686869400698
4393,5640.800903904677
4394,2077.5714551291103
4395,4621.459794920099
4396,931.9005979346159
4397,753.3608356879888
4398,529.2290744543745
4399,3804.034260294075
4400,1469.8966702500159
4401,733.05364760837
4402,15101.928025664442
4403,3073.0662468969895
4404,2492.760979892576
4405,876.1523114940646
4406,983.8502834679404
4407,13490.740082499724
4408,570.3930086789251
4409,1710.278991793767
4410,1720.0160209170463
4411,489.86699406874055
4412,5666.130335362436
4413,802.969120425036
4414,721.1041830857455
4415,1317.0708509061888
4416,861.4320011428131
4417,5859.100575512051
4418,779.2782234385643
4419,3350.5223979241855
4420,6880.050721806928
4421,754.7880066686557
4422,6015.140971669055
4423,631.0159025529289
4424,4825.333716139001
4425,726.3448657992275
4426,1502.9322387433974
4427,3930.9552329953776
4428,869.6278964860187
4429,6412.594533754396
4430,1020.0230337515497
4431,725.7931342010095
4432,704.9264207798109
4433,4738.471311468164
4434,1000.043070449568
4435,910.7755914836022
4436,490.5166268143798
4437,6445.844546258514
4438,4322.093755198752
4439,637.3720576076392
4440,783.3177949586417
4441,832.5988799631613
4442,6897.381116214006
4443,14564.94676608748
4444,454.5415904111907
4445,1340.3511197004252
4446,5621.110519071089
4447,2093.246850594531
4448,1233.6592174822638
4449,4248.810692152118
4450,16091.525561666802
4451,10536.054854119158
4452,1039.233856853396
4453,1115.6269546782175
4454,10186.134016811682
4455,1076.813587000242
4456,7108.35654909297
4457,3791.4883117038617
4458,3862.053369201042
4459,4977.432724023406
4460,1997.3519752278567
4461,2811.1657544157883
4462,624.1647027300402
4463,1377.825088752697
4464,5010.288961940512
4465,844.0799037267062
4466,8033.4304388483015
4467,600.5115325650502
4468,4095.2615099282943
4469,7369.1801412888935
4470,2436.9211603438166
4471,2831.8706529417377
4472,7964.56820293128
4473,2033.4273874635871
4474,2787.6151526216713
4475,868.0213397192935
4476,5276.390720557784
4477,3031.0586313994104
4478,4343.638637526739
4479,3352.937915398236
4480,1272.891362896556
4481,1329.8295681351183
4482,2657.964991760421
4483,803.0849715927346
4484,2973.5280460815407
4485,12557.45887796476
4486,2261.333008498199
4487,582.0977794520613
4488,1656.5127281225107
4489,564.1798181870383
4490,7249.035063759287
4491,2843.0390323910324
4492,11420.383869821273
4493,1344.8816469187013
4494,11197.901945737734
4495,2405.7004955381262
4496,3308.0910470125914
4497,618.8550458204438
4498,780.7184836381215
4499,5368.989858523225
4500,5938.664739224636
4501,664.9553156985288
4502,3855.7282254567713
4503,2829.2171386982773
4504,8043.530694238692
4505,3098.8664195966107
4506,1091.8850642961256
4507,3606.986916440099
4508,5140.050611594653
4509,4584.264311353261
4510,9947.918929815341
4511,7272.155665903747
4512,3405.781843090817
4513,10336.09174246915
4514,10597.600645057433
4515,7189.657530089257
4516,1899.059641974002
4517,12270.139989925068
4518,1867.9328858634412
4519,17740.94217104776
4520,566.1613596585305
4521,6373.003937920309
4522,6918.109044527002
4523,9371.636997319569
4524,1230.2902842323072
4525,3081.3116506921724
4526,802.8310966945924
4527,4522.776302368122
4528,3239.1646389417324
4529,3035.860042622457
4530,11252.13253654061
4531,4356.452908970796
4532,1045.8412498433288
4533,856.9586820584026
4534,1768.6964079544498
4535,3908.0090938241988
4536,2102.0077776352414
4537,15310.113296809102
4538,4425.168520295547
4539,2558.468488228078
4540,1694.743327600478
4541,741.1636008167894
4542,1856.4269550949698
4543,1067.444357298915
4544,3223.637539946866
4545,878.4441074886649
4546,625.4842126519598
4547,2927.067926190558
4548,6844.073487695629
4549,2255.2432734891495
4550,960.636216240262
4551,500.6224301700637
4552,1031.2787256383222
4553,6741.731115426039
4554,9865.477156614947
4555,766.4547920767856
4556,2860.4846578703555
4557,1415.1299144632785
4558,4076.9692040943623
4559,899.1864756388828
4560,1660.9027103077137
4561,7314.1332741022525
4562,1286.854330585735
4563,2947.601308613994
4564,3076.500617258203
4565,16998.69315415957
4566,15093.813546436468
4567,1890.3028660846712
4568,2855.2335510861208
4569,1050.8094111376752
4570,1754.7167002357414
4571,1793.4970904816025
4572,18710.424074344188
4573,5478.577045116946
4574,2107.707585034649
4575,6662.56879274221
4576,1276.713140278471
4577,884.383975749833
4578,778.0571707522791
4579,852.3895929664035
4580,11685.84265362752
4581,12091.886367796169
4582,3120.6567795121127
4583,786.3011872652756
4584,1318.9398514468542
4585,2534.2759204430536
4586,5641.065219080106
4587,4864.856456052008
4588,7703.61713644365
4589,6563.916951886448
4590,1485.7546681980068
4591,1860.351020665488
4592,1101.0006004983902
4593,3882.9219560128463
4594,6040.015694239215
4595,5017.232914242801
4596,9133.688963339193
4597,3072.3693923459464
4598,6224.255396261603
4599,767.1526924652369
4600,14461.53539808187
4601,5625.8508301473885
4602,1666.0034530024445
4603,991.9965831445767
4604,7427.3572914639835
4605,8643.932590226954
4606,682.1928241192379
4607,2047.3077153244037
4608,3329.0678232100736
4609,8185.760566298067
4610,2270.703205260637
4611,2020.8949225945485
4612,11269.280188784283
4613,1202.8613916572551
4614,1329.4945412826423
4615,772.9521716888606
4616,7490.044049742759
4617,4423.653417262901
4618,559.7805291043126
4619,9276.465349342985
4620,2262.0855241439817
4621,17164.776286027383
4622,916.3662302742774
4623,622.8390505504894
4624,2234.1702520865465
4625,914.5121990447893
4626,1914.3812261459018
4627,467.0142762120782
4628,16177.498721630185
4629,2357.942068823815
4630,4670.996680095229
4631,1047.343452989372
4632,16966.09170219383
4633,6390.247873036666
4634,1413.0775699430505
4635,6776.0496481077735
4636,921.9724478796721
4637,1043.4251243274944
4638,816.4595868716998
4639,1736.973741400362
4640,1238.9822375487515
4641,3010.5281273514943
4642,10983.412543434975
4643,974.2665982706908
4644,3049.9064937388566
4645,5122.032050471954
4646,8132.35411108563
4647,2956.8428110885084
4648,4791.897388349357
4649,894.7242567067794
4650,2285.3969710091133
4651,4506.626362312319
4652,16937.212527150743
4653,589.1267527309972
4654,14566.58966060319
4655,892.197547526839
4656,9402.783491815873
4657,761.2858438279223
4658,3214.482966999179
4659,1797.2081949877581
4660,10354.321879372472
4661,5292.004872285917
4662,2550.0624411726503
4663,4357.045729938104
4664,916.8584146884126
4665,4669.442281487934
4666,6122.901015970372
4667,866.9371503336175
4668,4650.192277438827
4669,6469.544813329479
4670,3045.9893537927096
4671,12064.09978667902
4672,5456.289012080344
4673,10802.990287244438
4674,5690.677308300653
4675,2300.95648717194
4676,3875.9243846968598
4677,5463.946931241754
4678,962.197645721501
4679,6121.305606964754
4680,780.9512600937474
4681,608.7720839266605
4682,7887.405701993968
4683,591.6711779736299
4684,6282.3378260741665
4685,1545.865435665149
4686,868.8136479430959
4687,4051.8635079841342
4688,826.2788565613382
4689,5257.446555138537
4690,2380.5180308042354
4691,8347.5435134529
4692,1163.6647065855748
4693,502.92165829922845
4694,735.3856979582044
4695,11248.178969211922
4696,4103.00347313039
4697,2991.2424263466864
4698,4803.41981277127
4699,7481.548273433195
4700,2169.1374023719113
4701,563.2880910060096
4702,5341.268049556095
4703,1790.5221736792644
4704,2194.9840828165525
4705,15751.522783770355
4706,3322.834808475819
4707,1015.3893611508755
4708,1369.3144726459532
4709,1770.5279698429379
4710,610.8403275609091
4711,4641.681129764605
4712,4552.312354362039
4713,1058.6061004541482
4714,2598.499090719106
4715,1939.5459990352786
4716,15581.931199412618
4717,745.1452659513307
4718,13657.929493098736
4719,889.9193075862731
4720,12189.682858938784
4721,4662.127800445748
4722,1571.7979456264225
4723,4200.221492532181
4724,5671.305669917981
4725,8054.727044391596
4726,2256.4204819344222
4727,1216.814638102829
4728,655.1509626098476
4729,2385.52417763952
4730,1196.8922331236322
4731,2948.3784151500718
4732,7595.184784823347
4733,660.0023292198448
4734,8597.094947386535
4735,4843.512949545037
4736,4613.5880224414705
4737,1296.4835733315526
4738,2047.1804165799213
4739,1794.2089406286027
4740,1740.8297767915508
4741,4388.973169293884
4742,562.984666156341
4743,3874.103879351032
4744,631.1115216344078
4745,16396.728720001218
4746,840.1260783633502
4747,4306.367706994673
4748,615.3937413034372
4749,758.2375479942336
4750,3665.4460078599864
4751,433.13570413412043
4752,488.51133720119765
4753,751.454992941539
4754,1011.5226318187998
4755,4422.27644650662
4756,453.6617762750004
4757,845.7559744414448
4758,619.9654116157255
4759,2742.9083247373555
4760,473.01675290890086
4761,650.2870922600061
4762,3621.8180427427797
4763,8890.382388009642
4764,2518.929510650131
4765,2450.5320526771693
4766,698.3462062370186
4767,1544.5624354853385
4768,518.6997826819204
4769,6011.961748860641
4770,14183.988448063565
4771,1243.1969236070447
4772,1197.3509724189028
4773,2210.226191651494
4774,1619.6642139928676
4775,10518.148416920016
4776,841.6572038787634
4777,2250.060278660102
4778,3338.226648966672
4779,734.3636962995504
4780,8365.159663678012
4781,1241.4309287365897
4782,627.6714751968766
4783,794.6511008698174
4784,853.4345740643714
4785,4514.9391205389875
4786,1507.666233653415
4787,545.2882709067687
4788,625.1209965867369
4789,508.3187096211454
4790,11909.38253044486
4791,564.9221438449026
4792,15999.582134860499
4793,557.4417244255071
4794,1212.9530822544405
4795,3402.321293030056
4796,617.302684873112
4797,1581.4533225267157
4798,11980.44585219535
4799,815.2695400654031
4800,4122.654324890662
4801,9798.876966153633
4802,606.6198456895913
4803,13697.556851134512
4804,724.1384293367311
4805,7943.243226090581
4806,2543.4866637316222
4807,15124.374041831174
4808,1792.565251536025
4809,5998.238397703431
4810,1086.199144643005
4811,728.5704746164648
4812,7240.0658284558185
4813,15732.70492639205
4814,927.300012031274
4815,1884.7999205436142
4816,13495.510781650091
4817,10423.539661565617
4818,8241.210694223471
4819,707.5183832377847
4820,10048.90423259622
4821,839.7851662720968
4822,2143.602381563499
4823,2937.3264187739373
4824,2374.452074008838
4825,4464.277945425393
4826,2663.1781857392366
4827,9517.171512087458
4828,1900.6969269607494
4829,10091.275519699973
4830,3438.1756086828364
4831,448.44353277239276
4832,5383.388411116479
4833,550.879004936216
4834,4163.679813111151
4835,16488.326101052742
4836,790.3799675244659
4837,12065.6767285941
