id,price
5047,13671.576560682599
5048,2264.4368678270275
5049,1591.660417778531
5050,12779.867306013897
5051,948.6115804652677
5052,1694.290659243834
5053,1082.4045579410606
5054,967.9119462514329
5055,3958.026126407244
5056,1915.6003432560851
5057,2555.3058821335476
5058,6340.073695007593
5059,1777.2234602525566
5060,3768.1927225967797
5061,6324.632112692236
5062,5412.292839718459
5063,5604.675930866063
5064,13001.5831014201
5065,1087.3761404986014
5066,5162.3767113479325
5067,5131.907725355918
5068,4821.773626628315
5069,4336.8347714538395
5070,11910.255912328155
5071,1702.5082268666079
5072,3577.717949303989
5073,4635.065457791153
5074,663.8854340382319
5075,751.1177597330662
5076,5800.255359837777
5077,747.9921319150498
5078,1057.1825712857221
5079,4141.592135244546
5080,871.6524278455249
5081,608.9043756138832
5082,11359.958313492773
5083,675.8029870023418
5084,604.1686118246888
5085,1941.9512039547908
5086,4679.2749532072885
5087,3672.6834511588895
5088,4404.758141182244
5089,600.6703625201841
5090,1065.3109221236089
5091,616.1883087628559
5092,875.4871077010966
5093,5275.341337534922
5094,5622.133010390413
5095,840.8741854071208
5096,662.3111159446565
5097,2417.1686518223723
5098,4914.014530893083
5099,3998.5316797907935
5100,7391.636877372432
5101,4527.687376254762
5102,1711.4868856508028
5103,4714.545396077442
5104,837.0817032368541
5105,1090.9794351436447
5106,3237.5652420893985
5107,1679.9167697201897
5108,1260.9926492842153
5109,9451.034139413798
5110,3148.483946725863
5111,2350.3788758320748
5112,1398.0890700685404
5113,9194.136726656823
5114,3395.1714487985887
5115,4975.029393980799
5116,4126.060124305957
5117,2215.824251302083
5118,8503.555970317886
5119,561.3300233737922
5120,14324.06149990338
5121,6526.3475609979205
5122,4216.025452678041
5123,2559.506423755394
5124,6381.812018098429
5125,3336.844402621018
5126,2664.789672301898
5127,1899.0847622021884
5128,3382.0561830097745
5129,1176.4762195474952
5130,2641.1944865954706
5131,567.2117883053849
5132,2718.2901134339186
5133,646.5432090121991
5134,3028.7340643856965
5135,1343.5614228878508
5136,4550.6778832918935
5137,17712.956845540844
5138,962.3221757083612
5139,1064.4262834493247
5140,3311.1995664923948
5141,4603.1931861131225
5142,1047.903703235587
5143,8326.205209820624
5144,4592.9094373060425
5145,1415.6704020616244
5146,2015.6716416136146
5147,2627.4988312082864
5148,11877.090836245601
5149,911.1268141410984
5150,742.15585556107
5151,657.8518435469005
5152,518.3040738798142
5153,9551.349214614524
5154,598.1584153456375
5155,10154.837510850695
5156,801.0674026672261
5157,1515.798716887763
5158,12313.296403395678
5159,786.8298216271261
5160,8521.700405078784
5161,5034.796049564759
5162,754.5264055733661
5163,2943.6527005730304
5164,3366.233235367496
5165,2753.582777047537
5166,3448.269665327237
5167,5191.330937264945
5168,7676.29521000345
5169,7429.079757280579
5170,3250.100045561195
5171,3182.050988087341
5172,1762.7950735418833
5173,7056.720664916818
5174,3891.9592796263273
5175,629.3665332856467
5176,4017.694383177744
5177,12302.497161483641
5178,2697.686735224952
5179,778.8281060836895
5180,893.3546801186728
5181,1682.119457259759
5182,1318.1421198996059
5183,844.7558308030307
5184,1727.8961204680409
5185,708.112556472202
5186,4884.410446419518
5187,8360.03888297889
5188,786.3769091167942
5189,608.2531517511852
5190,788.0663312412659
5191,5223.374044571958
5192,1337.8966015472292
5193,4389.650520817074
5194,8109.296275005101
5195,6133.1593483664765
5196,4142.6187800785565
5197,5306.736774553571
5198,5817.352144446441
5199,8355.335452284025
5200,5406.8949101719945
5201,1023.0249992437858
5202,492.5140103840387
5203,2843.869441290152
5204,3351.413303429152
5205,1705.5587728700693
5206,4611.076665922877
5207,909.6887048732312
5208,2582.7848853874602
5209,905.3320563593632
5210,3210.109457965177
5211,10505.214840843895
5212,4398.69117331735
5213,418.841266187984
5214,16072.229180064718
5215,1121.2118250058122
5216,6443.70316344068
5217,2003.1956309863892
5218,586.5936866630097
5219,507.05428941691446
5220,3008.0560819511124
5221,631.8926822759082
5222,3186.004745462216
5223,834.6797174899759
5224,862.755420106138
5225,4210.605842525293
5226,1100.9955396521143
5227,6421.4666101415405
5228,425.0526992846974
5229,890.6228713575624
5230,2159.2046760192097
5231,604.902449646296
5232,1816.805155512692
5233,793.8887738153136
5234,550.3198693786821
5235,7541.821102987723
5236,16076.504344550003
5237,16483.99296663348
5238,570.3074860876173
5239,700.5524581798232
5240,2642.2568609314135
5241,655.6132341710378
5242,3221.6732957514837
5243,1777.9915072669974
5244,1427.006306701261
5245,1242.4754640469935
5246,4077.520497241075
5247,5236.363345072403
5248,768.3166851856174
5249,2225.246255862448
5250,514.1051778548739
5251,7522.7906031212
5252,1848.46618059713
5253,697.2288292377447
5254,1457.6265148251384
5255,682.0546890300989
5256,1732.332321362668
5257,16786.042095810877
5258,850.4054593557958
5259,5029.855503235607
5260,970.4045016017709
5261,3089.916045222473
5262,2448.039048704317
5263,1788.2738403387116
5264,5155.187657122742
5265,5449.237857080006
5266,1609.1927964271274
5267,813.5563094818161
5268,1118.6809157940224
5269,1122.9918173588976
5270,14499.58597139717
5271,4167.227986583557
5272,16605.922151510946
5273,6480.928563342951
5274,4291.252062223617
5275,748.6368585736369
5276,605.8310388640788
5277,4634.750876181667
5278,2042.6370916230076
5279,3122.409012276786
5280,802.2010744171386
5281,1349.9881279657152
5282,518.9235716891193
5283,895.6431711580846
5284,1657.0407617652797
5285,815.6877032096994
5286,1960.6040041833012
5287,5327.9546716338555
5288,3054.9590389376226
5289,5551.77840440492
5290,3431.5357142467365
5291,475.0835246930832
5292,2731.7837048663955
5293,955.0562169502065
5294,4288.367360083197
5295,2971.888272141377
5296,2215.7494887644634
5297,9670.540680121385
5298,803.8692965253406
5299,14409.519115802748
5300,8664.54117044419
5301,3560.6318347734455
5302,1355.1659304307798
5303,2307.1310339855054
5304,1240.0733457206552
5305,873.2168668691061
5306,1882.3991120371466
5307,620.8497172941135
5308,7410.619771791591
5309,7776.803603783898
5310,4262.248932397849
5311,4606.85513012399
5312,1694.0530297789737
5313,953.6517516740404
5314,508.21951804591697
5315,904.206229892791
5316,1020.0744548588195
5317,622.2253679259272
5318,1793.933496640119
5319,2774.7568677529443
5320,479.91931431918175
5321,1505.94894428877
5322,6388.581921217169
5323,1529.7679685071002
5324,4351.932004742856
5325,1978.9265865873217
5326,3024.2538111578083
5327,1053.0814902463806
5328,517.2731313148337
5329,2296.563102668738
5330,4271.95778181265
5331,3720.025638820788
5332,6378.110674288437
5333,929.7502754731308
5334,736.2880095678071
5335,3341.188900577852
5336,8763.531592608762
5337,10714.285432152237
5338,8958.536564160526
5339,2708.4348502102816
5340,1708.2338384386771
5341,838.2859199417461
5342,915.8339814735261
5343,4142.982122373743
5344,8142.1324410133
5345,9949.59043936961
5346,14679.71959971152
5347,3442.3990549128202
5348,2102.9804852551392
5349,2980.499079553488
5350,751.1177597330662
5351,825.3000070920427
5352,743.0976698465852
5353,2193.822878703859
5354,910.9851574742974
5355,2668.502406649799
5356,17177.124016862632
5357,9537.391143025168
5358,1742.405426072597
5359,3004.2263686033157
5360,921.4178545533008
5361,3569.4179578759627
5362,1305.8758128936915
5363,4120.818303100417
5364,1700.967331276066
5365,12857.529136721567
5366,525.1515581057247
5367,7547.076236114981
5368,4118.569088679285
5369,849.9907507502087
5370,1473.863828096161
5371,3343.813142055807
5372,2069.682969141587
5373,11884.548005846149
5374,4174.1190579972645
5375,748.0196480131253
5376,1846.8718609253917
5377,1111.504315858088
5378,16529.8090260573
5379,9736.66096151207
5380,3445.9146291827315
5381,721.0637995518847
5382,1325.6727034139249
5383,4688.3618236013635
5384,15838.825668277816
5385,974.1847862552733
5386,538.5460205802589
5387,1746.8755409551704
5388,802.1697657181461
5389,8862.846730274521
5390,828.6925389826865
5391,3863.154194653981
5392,5668.125278020087
5393,4344.6024648197035
5394,666.29939151137
5395,16825.61081369915
5396,7766.947887665661
5397,3656.3241342906877
5398,841.569651003577
5399,2374.7387072892743
5400,4403.836687592383
5401,7171.081934651578
5402,16242.75014806188
5403,708.7647219402579
5404,4500.853124131489
5405,7402.828942438009
5406,3890.2100843460858
5407,6348.440136568543
5408,2009.1549578805812
5409,985.2661680629665
5410,8067.789908458476
5411,1898.7064047029935
5412,3810.1631707836646
5413,13504.243983308983
5414,8258.673065503646
5415,15141.146974291329
5416,1806.3713961190888
5417,1842.5607321775456
5418,5199.27389519278
5419,661.2600826307109
5420,1212.2610326445392
5421,1906.0588874934615
5422,7507.947081471931
5423,7576.699746617016
5424,2298.936667932168
5425,464.4202941247143
5426,550.4914210532854
5427,4612.7528373648165
5428,2324.0220184434147
5429,878.5544615559655
5430,17154.037291329467
5431,581.1688600995509
5432,997.8660691550926
5433,9815.059363890678
5434,2431.3939875673345
5435,5635.86437652923
5436,2835.670216757634
5437,713.8693006747749
5438,11170.217073987053
5439,1125.1240474778508
5440,2186.758962289934
5441,1990.4447781109234
5442,907.4981064316119
5443,3561.489367241759
5444,1505.3821797169728
5445,6578.037301078791
5446,1027.5349597405404
5447,4142.179488310745
5448,2005.257712088492
5449,531.285681560762
5450,11472.635948947513
5451,9272.075279232105
5452,604.3495690782604
5453,16725.27026881197
5454,5192.340056138782
5455,1667.9333248887447
5456,5186.217800107742
5457,1899.3777781027243
5458,2329.0016276041665
5459,912.6852405981359
5460,2195.851784591143
5461,427.9975489949768
5462,3997.044205716836
5463,653.5319007992589
5464,3832.1397853962653
5465,3486.2951190925482
5466,2820.8085579951344
5467,949.0031382463318
5468,5268.683830345945
5469,2324.2726423037298
5470,2107.293248447045
5471,5783.343979281675
5472,4105.654581222493
5473,1891.128353166274
5474,12690.322021212949
5475,16463.224665286118
5476,4520.350223678969
5477,1308.2361621905877
5478,1020.4759467423551
5479,10098.803321305872
5480,617.8789761824073
5481,890.548687204807
5482,8937.513964434116
5483,1609.9332428963453
5484,469.335660411117
5485,580.9397209596655
5486,6398.0175742296615
5487,5388.281936706754
5488,2174.596176171068
5489,1108.007485780399
5490,4824.943251250794
5491,1118.6650468647954
5492,1266.3114137327514
5493,779.0194319117536
5494,884.3243253074728
5495,898.5224581209259
5496,14281.973420826751
5497,6643.413065339798
5498,894.7211200385315
5499,4743.733017156407
5500,523.170782359612
5501,1104.8687092305938
5502,3449.3888253336113
5503,6173.961808311948
5504,7180.468907368962
5505,638.7790847883145
5506,5184.0278026468295
5507,7557.991048059635
5508,777.3446780605414
5509,476.9039646988956
5510,1711.0577495050304
5511,1760.3533534969758
5512,3529.7520796105964
5513,1072.2035557996253
5514,4724.023944791016
5515,4912.08810443654
5516,829.4311696216229
5517,802.3760783297208
5518,4386.252567618428
5519,5182.288703526881
5520,8726.980586804673
5521,11163.069616831925
5522,11712.84957631902
5523,2051.8595030453716
5524,567.8428732927131
5525,1578.4321348850872
5526,5933.624025533494
5527,1052.9045466692653
5528,809.2511618088067
5529,2288.21088473624
5530,433.7341616358673
5531,1800.1367944959934
5532,854.78321636923
5533,4473.091564343622
5534,613.1637087011901
5535,485.8547382685832
5536,3858.3577101934516
5537,3141.1929894388372
5538,4457.706543236732
5539,4096.979969461603
5540,3630.735706656283
5541,668.8607359219016
5542,1138.0704950764782
5543,1463.5989010196663
5544,5941.160022428734
5545,875.4065500871311
5546,1237.3880440556588
5547,8025.4518082525055
5548,5057.1328354195575
5549,7839.32657297874
5550,736.2909895215993
5551,4922.429210139398
5552,2784.4006644018637
5553,4787.6056979666855
5554,903.1712194746354
5555,3149.8906018413804
5556,1746.1237583880072
5557,6379.198197241722
5558,2031.334244102924
5559,4062.4627719139357
5560,809.0304935126429
5561,14326.475915969051
5562,630.2135586894315
5563,786.6247369594544
5564,8657.663339141662
5565,5425.286178740863
5566,16635.016856826827
5567,14626.46485636708
5568,855.902468367947
5569,16661.328455699866
5570,1296.492333571036
5571,460.5553177712134
5572,601.0774360190752
5573,1964.18382941914
5574,726.5047928662592
5575,500.59656527540903
5576,915.3901150246688
5577,6666.712606912622
5578,1053.4884171616993
5579,643.1402498751107
5580,890.6989136122919
5581,4899.8099842628835
5582,7180.9136476025
5583,719.3825894626349
5584,611.0966257049085
5585,704.8357359091741
5586,816.7256175452803
5587,802.6442950033928
5588,4437.456901521871
5589,4774.112582717404
5590,12259.92739394254
5591,1708.9228511469091
5592,2273.895182291667
5593,722.5352937136943
5594,630.2818916286602
5595,574.8270614837959
5596,1913.292430951563
5597,12448.417238847223
5598,15551.636359120947
5599,2294.101255177047
5600,1941.7628346508689
5601,916.3172515796017
5602,2679.775575789759
5603,2659.7374280216072
5604,14881.475
5605,2241.223212573227
5606,4973.1810449539735
5607,1000.8980623153222
5608,7074.3130855511345
5609,578.0170612170638
5610,1944.750379297861
5611,12870.83749075245
5612,5359.079929987759
5613,863.8591702186078
5614,2715.6856138071025
5615,10578.177579129248
5616,5596.1325757989125
5617,15616.621935678155
5618,1770.980826987092
5619,527.4042748736216
5620,1160.229306926812
5621,7295.270361256542
5622,511.8680421606522
5623,2731.26156659771
5624,819.1545198573536
5625,809.4862091826919
5626,3718.5048497297876
5627,1793.3230142015989
5628,2188.720974126996
5629,2419.0799461701545
5630,1643.9803195469563
5631,3631.4916161918495
5632,1011.9596009173381
5633,5033.5754282280595
5634,603.2218891313743
5635,6801.617964187157
5636,3020.194198195021
5637,4652.921892637886
5638,1858.5461625424327
5639,864.0796510599297
5640,1991.0536729359267
5641,994.0975731798987
5642,514.6790817379014
5643,895.9461162606439
5644,11081.941822527691
5645,6425.968677504812
5646,5210.143421642167
5647,2454.5943246214597
5648,11179.25981213765
5649,1035.5673321680138
5650,744.7326066723593
5651,5937.736165549431
5652,798.5758140893394
5653,3064.515097023261
5654,4878.681357499499
5655,811.1677599523151
5656,6268.799952279004
5657,993.911335454786
5658,3938.28744849707
5659,4917.936642067867
5660,597.0622704012178
5661,13448.01330899557
5662,1215.9958832312714
5663,4458.745549200601
5664,602.9098202637201
5665,2591.425416936508
5666,829.1365799489687
5667,515.644265405368
5668,934.5625146962954
5669,3540.8278769598896
5670,1950.256853975018
5671,2729.786179470714
5672,6674.600480971713
5673,2127.2024553571428
5674,742.6676480010348
5675,1672.70270286234
5676,3222.5347758382545
5677,4706.841208420928
5678,3708.2479388106826
5679,754.3755136696793
5680,11535.66106759961
5681,2962.8098388075755
5682,758.5075085513904
5683,903.3840355113726
5684,1980.5584543147606
5685,5938.987631463899
5686,988.8046708733078
5687,632.7772242791339
5688,3606.828929925566
5689,5330.844448257427
5690,995.0035624803902
5691,5736.246454812331
5692,3496.860645460671
5693,1580.9429593131745
5694,632.330851457181
5695,1053.952099644313
5696,2859.7929253429897
5697,1871.367396490162
5698,3504.695115780958
5699,605.6696829070544
5700,1615.405570629937
5701,784.7722977896312
5702,3543.728541351515
5703,3012.340539784717
5704,1280.0156312745482
5705,6016.220212392465
5706,7852.479065861515
5707,5432.040709651082
5708,563.9082286555357
5709,1114.5614745687199
5710,7359.450325520833
5711,789.7035272675292
5712,2330.544753813691
5713,4408.996479507123
5714,1289.0416649059975
5715,3089.857450470325
5716,4753.629496623024
5717,1013.7361879374572
5718,1407.570872733831
5719,2723.171373221645
5720,3401.172689487272
5721,1929.7413583195516
5722,480.07054278862887
5723,3610.776526685591
5724,3184.731611078631
5725,2089.8167785919622
5726,3303.691574582062
5727,1622.5313461229812
5728,3195.62332174012
5729,6447.243520199092
5730,1446.6991262329102
5731,1269.0556482866473
5732,847.2924631301637
5733,1385.9772817566138
5734,991.2920159053733
