id,price
4670,2987.5188551029437
4671,11837.348503695872
4672,5504.6095876955715
4673,10587.503931201452
4674,5885.768595306668
4675,2276.106091000004
4676,3955.318765223485
4677,5552.2595577701295
4678,998.4048194281683
4679,6053.149502762128
4680,775.7525179685792
4681,595.8831834964004
4682,7938.2400659415425
4683,590.1428440956164
4684,6315.538759092924
4685,1566.4090009153033
4686,892.3914423832762
4687,3964.4591107167325
4688,852.1685383848957
4689,5236.75917217373
4690,2347.9918345104
4691,8471.166188055682
4692,1172.8924986981165
4693,485.9468510711781
4694,719.8253853934627
4695,11101.039619224352
4696,4096.68703655024
4697,2990.364897924146
4698,4765.958285380719
4699,7492.882409933708
4700,2127.2511100899333
4701,566.8120378593597
4702,5332.9820981574685
4703,1807.177801358443
4704,2172.232358348424
4705,16193.693022218173
4706,3311.187870906815
4707,989.5813928379944
4708,1315.6579965912895
4709,1745.9188147467314
4710,606.8357237262317
4711,4693.0935878265955
4712,4689.3693918833205
4713,1045.5694582711506
4714,2610.4243468933437
4715,1944.945932823793
4716,15615.325268181408
4717,728.1673418632128
4718,13731.139700430338
4719,882.4714533197762
4720,12363.066745658136
4721,4639.992981796444
4722,1566.824394249618
4723,4242.500152466073
4724,5700.554063922259
4725,7789.4265995291125
4726,2266.047666491654
4727,1219.083941494371
4728,645.1967104257512
4729,2436.3484924541635
4730,1206.2701984800747
4731,2995.3710954104167
4732,7649.549970883348
4733,624.9576058948837
4734,8672.466951492399
4735,4806.638027289322
4736,4683.153848097036
4737,1336.2878527113683
4738,1973.9315184543425
4739,1797.722684408725
4740,1749.343693202252
4741,4464.073835020162
4742,586.963240515274
4743,3852.7810587921363
4744,613.9958290263004
4745,15938.621455532762
4746,837.8337902736527
4747,4249.347175551181
4748,621.0677876510457
4749,790.3709645801976
4750,3696.519447874051
4751,439.99653839727887
4752,458.8737901637934
4753,725.8701130636906
4754,1040.9829703496255
4755,4430.918131889507
4756,442.15745984359125
4757,839.7137374155423
4758,637.5255322378196
4759,2707.8932024747614
4760,460.1194119708003
4761,651.9500227385014
4762,3598.9988410885394
4763,8911.185639105965
4764,2542.9560273032544
4765,2461.002803564366
4766,673.6597040498301
4767,1547.6097409508834
4768,529.0371302632153
4769,6088.577061230614
4770,14143.764683164065
4771,1255.5171027787876
4772,1213.6827012139188
4773,2210.521669783854
4774,1597.2040798998678
4775,10625.259008619078
4776,840.3225930379169
4777,2270.1365716136183
4778,3352.5480316122475
4779,727.2649392087226
4780,8423.16316511277
4781,1257.9670301351348
4782,659.0579042932009
4783,796.8362190084
4784,839.9347962312069
4785,4550.779397917372
4786,1511.8946819268024
4787,573.4232778913519
4788,661.6979955640082
4789,514.543355856929
4790,11947.69525524368
4791,573.0350931011029
4792,15993.922455142276
4793,544.2729130138559
4794,1226.1916038923873
4795,3401.3127443612966
4796,580.0316409713987
4797,1547.349390466854
4798,12087.381830157497
4799,830.747609712386
4800,4170.274183695677
4801,9914.95970844002
4802,595.8836004433995
4803,13590.043456823447
4804,736.9768456324964
4805,8055.722871644935
4806,2575.364044850845
4807,15209.30819163943
4808,1849.9386244148611
4809,5849.672795270423
4810,1075.2094943884313
4811,717.1442839888982
4812,7250.698093708126
4813,15497.023707610093
4814,923.7913446512999
4815,1913.8126529966517
4816,13351.941083915566
4817,10280.492178526776
4818,8309.692999187833
4819,672.332515238718
4820,9918.918457004884
4821,812.7519206851929
4822,2129.6920554044364
4823,2738.032206883586
4824,2398.49020525573
4825,4523.385512111936
4826,2697.522919179492
4827,9533.748311953752
4828,1901.7221351155815
4829,10236.08278880229
4830,3510.014547619272
4831,405.71265244741454
4832,5460.697289685586
4833,563.4555330998465
4834,4327.554115336754
4835,17143.003918363687
4836,773.2493166660576
4837,12273.386247136867
4838,4390.44381336165
4839,1039.3363841934956
4840,1664.40424004443
4841,15715.042222762104
4842,710.9798872726451
4843,2049.59607563928
4844,867.852845058461
4845,2280.3402380073053
4846,9379.829404286354
4847,1093.143953402021
4848,903.5021068950114
4849,692.2697274099671
4850,2182.519821215866
4851,819.1946710101633
4852,2026.3685795383633
4853,925.9930597953827
4854,5748.731139279197
4855,6197.94003738599
4856,1679.121359403106
4857,766.2835959818191
4858,3344.5693536675985
4859,6353.307403209225
4860,2313.9777386591454
4861,3906.5058662917722
4862,963.7709759967838
4863,972.8856851087706
4864,1013.1288227659439
4865,938.7315504177542
4866,711.9464426684264
4867,835.817603251131
4868,2125.627619789721
4869,4243.916576980064
4870,5440.728740347925
4871,988.6963819115629
4872,682.4039908286591
4873,2571.9931658974633
4874,1310.7441822970625
4875,1048.7262160576636
4876,795.9790152693549
4877,3776.4310067355514
4878,1429.4040315957077
4879,8438.922359499913
4880,985.8017522150201
4881,2457.0917142860853
4882,5024.888543754864
4883,2721.483901467617
4884,12695.491904755709
4885,1234.9878444158353
4886,14000.069831762607
4887,8496.73060712185
4888,7535.4416955677325
4889,909.6424100489286
4890,13641.537250991738
4891,814.5792006742779
4892,2454.3850766951236
4893,11165.288269764564
4894,14311.95576349344
4895,4670.5308838926185
4896,7437.1051362999015
4897,1753.3770489663552
4898,751.9034617388595
4899,7016.782133944082
4900,1173.3650713889865
4901,8890.070074221107
4902,6429.167049796267
4903,778.7093611759184
4904,13525.85496868141
4905,1857.9438751997384
4906,3871.4266477826477
4907,1352.145947757424
4908,1432.8284407560989
4909,590.5602766240368
4910,6902.479605249003
4911,1747.4012818131243
4912,7162.2627569662245
4913,4533.154484884173
4914,1924.6871461270218
4915,3260.076898551573
4916,6681.6174958834235
4917,970.5086381369091
4918,6915.091853686877
4919,2189.3505148720346
4920,923.3303443638922
4921,8267.330503556706
4922,4518.981135566423
4923,2855.179771435106
4924,703.3976658403627
4925,7809.423450967572
4926,1269.1609917183707
4927,5109.519638110797
4928,5939.5596093308195
4929,4767.034728410835
4930,2469.069652512821
4931,4874.6314905269755
4932,2349.908931923509
4933,14785.284232662383
4934,1661.5591388722967
4935,1761.3840401577459
4936,12355.977225005874
4937,841.7255440489857
4938,3922.9545114393427
4939,3093.0397462346
4940,669.8785528224485
4941,1903.4429312972788
4942,14152.151577400713
4943,739.5454224550308
4944,4157.578406620927
4945,597.154743764861
4946,1258.776523807793
4947,4706.149371561633
4948,6622.868193155894
4949,5913.342292431014
4950,543.4117792861263
4951,4615.813750578566
4952,966.8005732567523
4953,11384.210253612817
4954,3352.274171511855
4955,641.9977206879468
4956,1693.4154133053435
4957,2315.2299338128196
4958,3182.348938165878
4959,8508.248208531553
4960,3755.739454200897
4961,2372.4114068506606
4962,4729.047747901952
4963,1451.9517602845524
4964,4103.841239722204
4965,16217.056006438846
4966,872.7632538483115
4967,15806.565451799273
4968,728.4072810481772
4969,3218.1236439596983
4970,491.9591893115262
4971,1865.2165622263128
4972,948.159189868119
4973,8865.615630145172
4974,748.6271069588468
4975,1070.9780597744968
4976,4526.731846367571
4977,2849.6316721552207
4978,4058.1008204834575
4979,7199.659692904013
4980,909.8008455303889
4981,14638.698132744348
4982,15463.458906160533
4983,15921.207990218894
4984,5719.7098735086465
4985,7750.129271359646
4986,16102.510439280004
4987,538.2119466141345
4988,1212.5407815728606
4989,3318.5449077831154
4990,650.4078792787355
4991,1123.4823432571366
4992,428.4681408044969
4993,5561.3699608364095
4994,1130.690882061014
4995,2343.913258077633
4996,744.3921753634647
4997,3115.880539266719
4998,3800.267754145286
4999,2362.170618384771
5000,2071.8835198635243
5001,11277.437201562352
5002,688.0322815611128
5003,2794.792802149899
5004,2457.0300788307427
5005,507.0424268033164
5006,2526.8813172847913
5007,5341.892546900608
5008,630.9281132903013
5009,1721.7542755500165
5010,566.1163626011197
5011,10435.380795675797
5012,12969.384826056279
5013,8361.86418188346
5014,909.0592450334532
5015,507.27521704088747
5016,1874.2992352335743
5017,2590.131672120091
5018,2529.536749217927
5019,792.7541846405848
5020,578.2505621509923
5021,2258.8971226917292
5022,627.0342361226037
5023,7216.911850827802
5024,13297.186044429434
5025,8448.32965482606
5026,12277.068189697331
5027,7320.110402572468
5028,10670.094586589646
5029,2411.116536100309
5030,9195.062278064986
5031,5094.102098201848
5032,1338.3537575497705
5033,6609.491402214681
5034,2410.244098511454
5035,1526.0429291449614
5036,16581.900548947277
5037,483.43491508278737
5038,637.5502057753512
5039,536.9628536126157
5040,13960.845537886933
5041,16110.7260534841
5042,1015.6701553743405
5043,2673.710899925673
5044,3558.7000838312397
5045,14312.317291802483
5046,3473.958248037962
5047,12655.918969255745
5048,2305.9377009059604
5049,1631.3037469231297
5050,12635.299388913929
5051,1034.0873548121697
5052,1679.7383355047323
5053,1013.7638429841065
5054,984.6328935655039
5055,3900.631147204213
5056,2038.4373533028174
5057,2599.57309282268
5058,5964.574884292359
5059,1505.866774135266
5060,3784.0224250080437
5061,6427.451827051309
5062,5368.327881646561
5063,5419.187769430143
5064,12120.630804610411
5065,1111.0691218740235
5066,5294.828791652463
5067,5211.823152331732
5068,4837.649497224623
5069,4281.196840960517
5070,12377.560360754436
5071,1669.8017888533368
5072,3637.616435556731
5073,4571.483624554414
5074,732.377824478711
5075,789.4554113880007
5076,5895.4875508867935
5077,793.3640046165327
5078,1105.3602747321281
5079,4114.756781546953
5080,770.9002742123531
5081,603.2149963325945
5082,11705.355362680124
5083,637.2399531176344
5084,634.4305993275351
5085,2132.5599218375396
5086,4569.064302807875
5087,3714.7393375614934
5088,4666.07332257983
5089,668.5590517704635
5090,1109.208955644918
5091,689.7741192372553
5092,804.0435942266546
5093,5265.078492928589
5094,5579.317526382586
5095,862.3671062581528
5096,752.8872508164252
5097,2528.677143549731
5098,4707.330846198506
5099,3970.0135811698046
5100,7317.496276952449
5101,4607.940983027213
5102,1600.0162469354848
5103,4842.918062963703
5104,759.024532910709
5105,1101.5626406298602
5106,3211.363052573425
5107,1597.0832017270434
5108,1271.3443454544383
5109,9758.101689281564
5110,3192.047854941483
5111,2308.56029596711
5112,1335.6323631072198
5113,10141.632568058842
5114,3332.347426058203
5115,4720.338075266916
5116,4015.094473074023
5117,2083.0841660012757
5118,9141.386329493485
5119,543.2522029483462
5120,13750.540711857147
5121,6598.091833210439
5122,4145.542910909093
5123,2457.841540603313
5124,6354.473170718692
5125,3195.1037111965775
5126,2474.658494900126
5127,1831.3070646721128
5128,3186.2854014208456
5129,1136.3680103000063
5130,2692.0816088253173
5131,573.9320327538812
5132,2580.630096552592
5133,693.6099206380569
5134,2999.3605093506053
5135,1305.58264651576
5136,4255.2715971127645
5137,17041.655517162584
5138,838.7670106153217
5139,1190.0635277727836
5140,3460.482905838859
5141,4631.054162152356
5142,1099.5565115924715
5143,8746.979712731356
5144,4616.381466253502
5145,1283.1276305222252
5146,2049.233853115664
5147,2588.2389324175956
5148,11469.373986349981
5149,866.952628149881
5150,712.6102664539617
5151,764.3912566803402
5152,493.4770029881134
5153,9610.840326893202
5154,555.4888554230746
5155,10785.002756830998
5156,809.0247806585082
5157,1460.2681961532676
5158,13392.983235942387
5159,831.7228618392104
5160,8482.547772203312
5161,4993.383146503892
5162,756.7405931190152
5163,2892.26947668725
5164,3425.770871246661
5165,2739.23725868256
5166,3333.787217130955
5167,5298.492679707917
5168,7697.064308047366
5169,7338.807841588466
5170,3362.190101062256
5171,2950.162844232339
5172,1866.6083851055755
5173,7099.812113107227
5174,3803.4417701178404
5175,606.1265247363734
5176,3908.0177469817827
5177,12748.08983162162
5178,2490.326731994701
5179,808.1345977362993
5180,868.3986437492064
5181,1656.8639531888418
5182,1226.948161176591
5183,855.5225492868493
5184,1736.0268206712503
5185,663.8597570348032
5186,4600.242089274081
5187,7823.998699846608
5188,761.498438128366
5189,656.9250600843201
5190,757.925727133378
5191,4966.780091229021
5192,1436.1721520489443
5193,4490.422189469916
5194,7991.900616548901
5195,5758.58858748435
5196,3995.7164391868396
5197,4554.675915702551
5198,5606.720184775036
5199,8540.703146639824
5200,5451.126834697055
5201,990.8070115196166
5202,472.1234565763164
5203,2896.8774656177325
5204,3634.788152167769
5205,1692.729974681975
5206,4808.435062539974
5207,974.9056625638785
5208,2457.3023165849204
5209,913.2435142406116
5210,3140.498695725886
5211,10821.20145358722
5212,4631.270741839885
5213,320.66107719114467
5214,15642.888964432006
5215,1139.4279852369175
5216,6326.694905715799
5217,1962.8546339980544
5218,633.0255356884527
5219,550.0524775759723
5220,3135.386462674308
5221,570.5267775438163
5222,3053.3154695801263
5223,709.7612549559025
5224,914.4276188427644
5225,4417.770739007441
5226,1202.4546852619926
5227,6570.006825860047
5228,425.0686737954606
5229,793.2856642523545
5230,1859.7496899144755
5231,630.6904386131204
5232,1846.2630880415131
5233,847.5380389473346
5234,518.3899277473396
5235,7570.93066043858
5236,16428.45348962297
5237,17541.160752836284
5238,554.5097530515659
5239,702.1044849737065
5240,2746.028290095995
5241,663.3238255776758
5242,3271.851841813969
5243,1759.4346728146252
5244,1380.756551013094
5245,1246.579254407006
5246,4031.710065018878
5247,5068.6631667360725
5248,797.7910482183744
5249,2220.750718311932
5250,445.8947164635682
5251,7383.423602862943
5252,2002.6427608894016
5253,735.9333711065315
5254,1478.3261417116407
5255,644.7295931969442
5256,1710.16854321012
5257,17018.244417707865
5258,881.6453267870892
5259,5233.694666104251
5260,931.0410223463357
5261,3128.126058132674
5262,2349.959677023789
5263,1783.0056768335592
5264,4993.310686252915
5265,5497.936760539713
5266,1653.7921676305027
5267,973.0630508875454
5268,1035.9917026563535
5269,1138.0944617067494
5270,15065.156324886886
5271,3928.3341613280704
5272,13890.905517342753
5273,6360.626993095957
5274,4230.566513298269
5275,745.9719026234924
5276,628.8562264936805
5277,4448.914707879871
5278,1947.3798563078276
5279,3058.6694198008445
5280,785.2228981728516
5281,1364.3510086486167
5282,514.7391801721598
5283,846.2452929724634
5284,1606.312291258615
5285,773.2313095781865
5286,1998.2805680038696
5287,5327.66427648259
5288,3130.027633636649
5289,5503.151354300276
5290,3467.293772754414
5291,546.0047771493676
5292,2733.205667448458
5293,853.2516305380116
5294,4326.275047619228
5295,2841.80111476852
5296,2255.45629434782
5297,9469.316066555504
5298,729.4034688515902
5299,14706.789606745548
5300,9666.053509613754
5301,3602.1932565296447
5302,1323.8107878069472
5303,2140.344965131558
5304,1223.919785996183
5305,898.0867388616191
5306,1991.7495237229691
5307,585.1840485780382
5308,7687.208483248742
5309,8015.516802232003
5310,4276.551303057233
5311,4761.246869444862
5312,1492.7194526550982
5313,898.7060789403316
5314,504.4679551409531
5315,829.0325202922274
5316,930.1419447512613
5317,606.4854738339412
5318,1820.6443030147695
5319,2894.8686941596666
5320,530.7022740839486
5321,1580.340958953368
5322,6307.9749390214965
5323,1540.2465468466442
5324,4253.780403332158
5325,1817.1766062987354
5326,2896.9661010298687
5327,1100.7498202763823
5328,521.4699113237148
5329,2242.6335427735917
5330,4405.957192619303
5331,3775.935243092939
5332,6319.206934132192
5333,899.0694772516547
5334,756.7949826598376
5335,3199.332457481393
5336,8512.917715795886
5337,11356.136488371852
5338,8750.343525403858
5339,2768.0047610423267
5340,1735.8803444352864
5341,810.2163427899139
5342,994.1533570219736
5343,4174.938167311963
5344,8705.099107690188
5345,10206.843819367119
5346,14671.389808108468
5347,3714.185612973278
5348,2061.4226200089856
5349,3034.777533500092
5350,784.8534524115696
5351,846.9945837639123
5352,805.9461754202069
5353,2331.5510786818422
5354,911.849034083718
5355,2744.147570688164
5356,16710.69020189795
5357,10361.57568171496
